ID	CT22	CT28	CT34	CT40	CT46	CT52	CT58	CT64
ENSMUSG00000048878	2612.4408134127	1888.22499939672	1904.03192876354	2371.58449806257	2553.48420343892	1829.54927675616	2028.67474817151	2297.92652517397
ENSMUSG00000048895	56.4257903598254	52.4625423369768	68.5322188281615	59.87769697543	52.8133633672528	49.9116752603424	98.9398002937333	57.3178951857453
ENSMUSG00000048897	549.601854154144	542.539462216541	505.910011632419	497.198733813839	606.93452504589	454.932646635252	555.207639664834	625.286129299039
ENSMUSG00000048899	21.9840741661657	20.0466625190074	27.1542753847432	41.7005389650316	19.2810691658225	15.5462595073198	31.0720033980319	18.2375121045553
ENSMUSG00000048904	0	0	0	0	0	0	0	0
ENSMUSG00000048905	0	3.41219787557573	0.969795549455116	1.06924458884696	0	0.818224184595777	0.817684299948209	0.868452957359777
ENSMUSG00000048911	381.057285546873	399.22715144236	360.763944397303	369.95862774105	380.591539186235	391.929384421377	336.068247278714	425.541949106291
ENSMUSG00000048915	35.9073211380707	39.6668003035679	44.933860458087	27.8003593100211	33.5322942014304	39.2747608605973	30.2543190980837	38.2119301238302
ENSMUSG00000048919	0	0	0	0	0	0	0	0
ENSMUSG00000048920	321.700285298225	355.295103794323	377.573733921192	378.512584451826	414.123833387665	359.200417037546	376.952462276124	368.224053920545
ENSMUSG00000048921	56.4257903598254	70.3765811837494	70.14854474392	66.2931645085118	90.537194343862	89.1864361209397	84.2214828946655	77.2923132050201
ENSMUSG00000048922	27.1136914716044	16.6344646434317	25.5379494689847	35.2850714319498	21.7959912309297	22.9102771686818	25.3482132983945	25.1851357634335
ENSMUSG00000048924	28.5792964160155	52.0360176025299	24.2448887363779	40.6312943761847	36.0472162665376	34.3654157530226	22.0774760986016	30.3958535075922
ENSMUSG00000048930	584.043570347803	558.747402125526	551.813667639961	581.669056332749	663.939425188321	537.573289279425	596.909538962192	703.446895461419
ENSMUSG00000048933	0	0	0	0	0	0	0	0
ENSMUSG00000048938	0.732802472205525	11.0896430956211	2.26285628206194	0	0	13.9098111381282	4.90610579968925	0.868452957359777
ENSMUSG00000048939	0	0	0	0	0	0	0	0
ENSMUSG00000048960	220.573544133863	232.02945553915	245.035008828993	296.180751110609	190.295769593117	223.375202394647	222.410129585913	221.455504126743
ENSMUSG00000048965	73.2802472205525	97.6741641883553	82.4326217036848	58.8084523865831	77.1242766632898	89.1864361209397	104.663590393371	78.1607661623799
ENSMUSG00000048967	15.388851916316	17.9140388467726	15.8399939744336	21.3848917769393	20.957683875894	16.3644836919155	17.1713702989124	19.1059650619151
ENSMUSG00000048970	416.231804212738	285.771572079467	342.337828957656	383.85880739606	373.885080345949	315.83453525397	273.106556182702	460.280067400682
ENSMUSG00000048978	75.4786546371691	53.3155918058708	98.2726156781184	100.508991351615	62.0347442726462	69.549055690641	124.288013592128	80.7661250344592
ENSMUSG00000048981	0	0	0	0	0	0	0	0
ENSMUSG00000048982	0	0	0	0	0	0	0	0
ENSMUSG00000048988	2.9312098888221	6.82439575115146	5.17224293042728	4.27697835538786	7.54476619532183	0.818224184595777	5.72379009963746	12.1583414030369
ENSMUSG00000048992	0.732802472205525	0.426524734446966	0	0	0	0	0	0
ENSMUSG00000048994	0.732802472205525	0	0.64653036630341	0	0.838307355035759	0	0	0.868452957359777
ENSMUSG00000048996	0	0	0	0	0	0	0	0
ENSMUSG00000048997	422.094223990382	432.496080729224	421.861064012975	441.598015193797	424.183521648094	367.382658883504	459.538576570893	453.332443741803
ENSMUSG00000049001	7.32802472205525	16.2079399089847	9.37469031139945	8.55395671077572	11.7363029705006	13.0915869535324	13.9006330991195	10.4214354883173
ENSMUSG00000049008	0	0.426524734446966	0.323265183151705	0	0.838307355035759	0	0	0
ENSMUSG00000049010	0	0	0	0	0	0	0	0
ENSMUSG00000049011	0	0	0	0	0	0	0	0
ENSMUSG00000049013	0	0	0	0	0	0	0	0
ENSMUSG00000049015	0	0	0	0	0	0	0	0
ENSMUSG00000049018	0	0	0	0	0	0	0	0
ENSMUSG00000049028	0	0	0	0	0	0	0	0
ENSMUSG00000049036	49.0977656377702	40.9463745069088	55.924876685245	52.3929848535013	54.4899780773243	33.5471915684269	62.9616910960121	39.08038308119
ENSMUSG00000049037	49.8305681099757	64.8317596359389	48.4897774727558	51.3237402646543	53.6516707222886	52.3663478141297	49.8787422968407	55.5809892710257
ENSMUSG00000049038	143.629284552283	147.151033384203	111.84975337049	124.032372306248	116.524722349971	122.733627689367	116.111170592646	129.399490646607
ENSMUSG00000049041	0	0	0	0	0	0	0	0
ENSMUSG00000049044	4014.29194274186	3291.49137572724	3298.92119406315	3037.72387691423	4061.59913514825	3396.44859025707	2986.18306341086	3439.94216410207
ENSMUSG00000049047	483.649631655646	425.245160243625	563.12794905027	453.359705671113	416.638755452772	524.481702325893	565.019851264212	526.282492160025
ENSMUSG00000049052	0	0	0	0	0	0	0	0
ENSMUSG00000049057	0	0	0	0	0	0	0	0
ENSMUSG00000049073	0	0	0.323265183151705	0	0	0	0	0
ENSMUSG00000049076	789.22826256535	751.963106830001	863.764569381356	698.216716517068	636.275282472141	821.49708133416	839.76177604681	743.395731499969
ENSMUSG00000049086	230.83277874474	234.588603945831	257.642350971909	334.6735563091	314.36525813841	203.737821964348	318.079192679853	309.16925282008
ENSMUSG00000049090	1687.64409348932	1872.44358422218	1653.17814663782	1356.8713832468	1892.05970031571	1765.72779035769	1646.81618009569	1820.27739862609
ENSMUSG00000049091	227.168766383713	820.207064341516	345.247215606021	441.598015193797	343.706015564661	693.035884352623	367.957934976694	356.934165474868
ENSMUSG00000049092	14.6560494441105	12.795742033409	13.5771376923716	24.5926255434802	8.38307355035759	16.3644836919155	11.4475801992749	13.8952473177564
ENSMUSG00000049093	173.674185912709	55.8747402125526	55.2783463189416	76.9856103969815	171.853007782331	57.2756929217044	53.1494794966336	148.505455708522
ENSMUSG00000049097	24.1824815827823	34.1219787557573	40.4081478939632	33.1465822542559	46.1069045269668	30.2742948300437	34.3427405978248	56.4494422283855
ENSMUSG00000049098	0	0	0	0	0	0	0	0
ENSMUSG00000049100	137.766864774639	85.7314716238402	149.67177979924	176.425357159749	107.303341444577	122.733627689367	171.713702989124	121.583414030369
ENSMUSG00000049103	131.904444996994	152.269330197567	88.8979253667189	100.508991351615	88.8605796337905	115.369610028005	61.3263224961157	142.426285007003
ENSMUSG00000049106	791.426669981967	900.393714417546	828.851929600972	753.81743513711	865.133190396904	844.407358502842	822.590405747898	772.054679092841
ENSMUSG00000049107	43.235345860126	30.2832561457346	41.3779434434183	47.0467619092665	45.268597171931	26.1831739070649	49.0610579968925	35.6065712517508
ENSMUSG00000049109	2.9312098888221	2.5591484066818	3.23265183151705	2.13848917769393	0.838307355035759	4.09112092297888	1.63536859989642	1.73690591471955
ENSMUSG00000049112	140.698074663461	144.591884977522	190.403192876354	128.309350661636	202.870379918654	183.282217349454	190.520441887933	175.427497386675
ENSMUSG00000049115	9610.70442297546	4682.81505949324	6250.65558142137	7156.45403315274	8170.14348217851	4033.84523005718	5792.47558083311	8304.14717827418
ENSMUSG00000049119	43.9681483323315	50.329918664742	40.7314130771149	52.3929848535013	50.2984413021456	37.6383124914057	45.7903207970997	46.0280067400682
ENSMUSG00000049122	8.7936296664663	5.54482154781056	9.05142512824775	10.6924458884696	4.1915367751788	8.18224184595777	8.17684299948209	11.2898884456771
ENSMUSG00000049123	0	2.98567314112876	1.93959109891023	0	1.67661471007152	0	2.45305289984463	0
ENSMUSG00000049124	277.732136965894	243.545623369218	227.901954121952	298.319240288303	275.803119806765	231.557444240605	224.045498185809	229.271580742981
ENSMUSG00000049128	0	0	0.323265183151705	0	0	0	0	0
ENSMUSG00000049130	121.645210386117	110.469906221764	133.508520641654	119.75539395086	112.333185574792	106.369143997451	98.1221159937851	132.873302476046
ENSMUSG00000049133	0	0	0	0	0	0	0	0
ENSMUSG00000049134	0	0	0	0	0	0	0	0
ENSMUSG00000049148	0.732802472205525	0.853049468893932	0.64653036630341	2.13848917769393	0.838307355035759	0.818224184595777	0.817684299948209	0.868452957359777
ENSMUSG00000049149	0	0	0	0	0	0	0	0
ENSMUSG00000049152	2.9312098888221	415.861616085792	43.6407997254802	96.2320129962268	10.8979956154649	488.479838203679	2.45305289984463	62.5286129299039
ENSMUSG00000049154	53.4945804710033	32.4158798179694	53.6620204031831	54.5314740311952	39.4004456866807	46.6387785219593	71.1385340954942	32.1327594223117
ENSMUSG00000049160	0	0.853049468893932	0.323265183151705	0	0	0	0	0
ENSMUSG00000049164	271.136914716044	229.896831866915	200.101148370906	210.641184002852	220.474834374405	238.103237717371	215.050970886379	237.956110316579
ENSMUSG00000049168	0	0	0	0	0	0	0	0
ENSMUSG00000049173	0	0	0	0	0	0.818224184595777	0	0
ENSMUSG00000049176	271.86971718825	164.212022762082	162.925652308459	177.494601748596	172.691315137366	154.644370888602	133.282540891558	206.691803851627
ENSMUSG00000049184	99.6611362199514	101.512886798378	88.2513950004155	127.240106072789	87.183964923719	97.3686779668975	105.481274693319	92.0560134801363
ENSMUSG00000049191	403.041359713039	328.850570258611	393.736993078777	366.750893974509	365.502006795591	353.472847745376	412.930571473845	361.276430261667
ENSMUSG00000049214	0	0	0	0	0	0.818224184595777	0	0
ENSMUSG00000049217	0	0	0	0	0	0	0	0
ENSMUSG00000049225	1043.51072042067	941.766613658901	830.791520699882	804.071930812918	1057.10557470009	780.585872104371	888.822834043703	1237.54546423768
ENSMUSG00000049229	0	0	0	0	0	0	0	0
ENSMUSG00000049230	99.6611362199514	87.864095296075	91.4840468319326	84.4703225189102	93.890423764005	92.4593328593228	86.6745357945101	93.7929193948559
ENSMUSG00000049232	285.060161687949	243.545623369218	216.910937894794	219.195140713628	274.964812451729	250.376600486308	228.13391968555	250.982904676975
ENSMUSG00000049235	15.388851916316	13.6487915023029	11.9608117766131	22.4541363657863	20.957683875894	11.4551385843409	14.7183173990678	9.55298253095754
ENSMUSG00000049241	345.149964408802	675.188654629548	428.649632859161	276.934348511364	507.175949796634	571.938705032448	198.697284887415	422.068137276851
ENSMUSG00000049252	29.312098888221	31.1363056146285	36.8522308792944	26.7311147211741	17.6044544557509	27.0013980916606	41.7018992973587	23.448229848714
ENSMUSG00000049265	19378.2285750029	19360.8107460167	23350.4139745971	17159.2371618161	20489.908371784	20759.1657873795	23235.3170673283	23829.4806969949
ENSMUSG00000049280	0	0	0	0	0	0	0	0
ENSMUSG00000049281	191.261445245642	207.291020941226	220.790120092615	264.1034134452	174.367929847438	191.464459195412	325.438351379387	206.691803851627
ENSMUSG00000049285	36.6401236102762	36.6811271624391	40.0848827108114	34.2158268431029	48.621826592074	36.0018641222142	29.4366347981355	36.4750242091106
ENSMUSG00000049287	247.687235605467	234.588603945831	184.584419579624	208.502694825158	242.270825605334	234.012116794392	228.13391968555	210.165615681066
ENSMUSG00000049288	704.955978261715	767.317997270092	676.917293519671	593.430746810066	730.165706236146	758.493819120285	722.832921154217	787.686832325317
ENSMUSG00000049291	2.9312098888221	3.41219787557573	1.93959109891023	2.13848917769393	2.51492206510728	4.90934510757466	4.08842149974104	0.868452957359777
ENSMUSG00000049295	1097.00530089167	985.272136572492	1004.7081892355	1192.20771656437	1189.55813679574	938.503139731356	1151.29949432708	1043.88045474645
ENSMUSG00000049299	655.858212623945	738.740840062145	650.409548501231	706.770673227844	606.096217690854	611.213465893045	682.766390456754	690.420101101022
ENSMUSG00000049300	219.840741661657	227.76420819468	224.669302290435	224.541363657863	222.151449084476	216.829408917881	247.758342884307	204.954897936907
ENSMUSG00000049303	910.873472951467	682.866099849593	835.317233264006	702.493694872456	916.269939054085	803.496149273053	946.060735040078	858.031521871459
ENSMUSG00000049305	680.773496678932	681.586525646252	657.198117347417	620.16186153124	746.093545981826	656.215796045813	623.893120860483	772.923132050201
ENSMUSG00000049307	24.9152840549878	37.96070136578	29.7403968499569	35.2850714319498	46.9452118820025	33.5471915684269	31.8896876979801	43.4226478679888
ENSMUSG00000049313	579.64675551457	751.963106830001	597.394058464351	551.730207845034	740.225394496575	661.943365337984	568.290588464005	653.076623934552
ENSMUSG00000049314	0	0.853049468893932	0	0	0	0	0	0.868452957359777
ENSMUSG00000049315	0	0	0	0	0	0	0	0
ENSMUSG00000049321	150.957309274338	158.667201214271	107.324040806366	137.932551961258	103.950112024434	153.00792251941	125.105697892076	129.399490646607
ENSMUSG00000049323	409.636581962888	441.879624887057	460.65288599118	371.027872329897	414.962140742701	450.841525712273	417.836677273535	424.673496148931
ENSMUSG00000049327	2070.16698398061	1858.36826798543	2239.90445405817	1989.8641798442	2323.78798815912	1864.73291669378	2236.36656035835	2642.7023492458
ENSMUSG00000049334	0	0	0	0	0	0	0	0
ENSMUSG00000049336	16.8544568607271	20.0466625190074	26.5077450184398	28.8696038988681	31.0173721363231	16.3644836919155	49.8787422968407	20.8428709766346
ENSMUSG00000049339	1228.90974588867	1448.4779981819	1280.77665564706	1146.23019924395	1405.84143439497	1462.98484205725	1349.99677921449	1550.1885288872
ENSMUSG00000049349	2.19840741661657	2.13262367223483	1.61632591575853	7.48471212192875	0.838307355035759	4.09112092297888	2.45305289984463	3.47381182943911
ENSMUSG00000049350	0	10.2365936267272	0	0	0	0.818224184595777	0	0
ENSMUSG00000049353	4.39681483323315	8.95701942338629	1.61632591575853	5.34622294423482	4.1915367751788	4.09112092297888	2.45305289984463	5.21071774415866
ENSMUSG00000049354	1402.58393180137	1367.86482337142	1468.5937270582	1244.60070141787	1358.89622251297	1406.52737332014	1448.93657950823	1276.62584731887
ENSMUSG00000049357	13.923246971905	16.6344646434317	14.8701984249784	22.4541363657863	14.2512250356079	11.4551385843409	18.8067388988088	19.1059650619151
ENSMUSG00000049362	0	0	0	0	0	0	0	0
ENSMUSG00000049372	0	0	0	0	0	0	0	0
ENSMUSG00000049382	12.4576420274939	157.387627010931	21.0122369048608	85.5395671077572	18.4427618107867	144.007456488857	1.63536859989642	27.7904946355129
ENSMUSG00000049387	0	0	0.64653036630341	0	0	0	0	0
ENSMUSG00000049396	5.12961730543867	9.81006889228022	6.78856884618581	4.27697835538786	6.70645884028607	4.90934510757466	5.72379009963746	3.47381182943911
ENSMUSG00000049401	559.128286292815	676.468228832888	672.391580955547	552.799452433881	677.352342868893	677.489624845303	623.075436560535	537.572380605702
ENSMUSG00000049404	53.4945804710033	108.763807283976	38.1452916119012	45.9775173204195	40.2387530417164	72.8219524290242	47.4256893969961	50.370271526867
ENSMUSG00000049409	4.39681483323315	7.25092048559843	4.20244738097217	3.20773376654089	1.67661471007152	7.36401766136199	2.45305289984463	4.34226478679888
ENSMUSG00000049410	11.7248395552884	21.3262367223483	12.9306073260682	14.9694242438575	13.4129176805721	12.2733627689367	12.2652644992231	30.3958535075922
ENSMUSG00000049411	109.187568358623	137.340964491923	152.257901264453	82.3318333412163	96.4053458291123	167.735957842134	159.448438489901	121.583414030369
ENSMUSG00000049420	751.855336482868	608.224271321374	618.08303018606	446.944238138031	775.434303408077	652.94289930743	581.373537263176	688.683195186303
ENSMUSG00000049421	784.831447732117	685.425248256275	819.800504472724	782.687039035978	725.974169460967	690.581211798836	723.650605454165	761.633243604524
ENSMUSG00000049422	4792.52816822413	5047.92023217985	4923.00547421732	6512.76879066686	4970.32430800702	4526.41618918384	4904.47043108936	5638.86505213703
ENSMUSG00000049427	0	0	0	0	0	0	0	0
ENSMUSG00000049436	25.6480865271934	39.2402755691209	36.8522308792944	31.008093076562	44.4302898168952	47.4570027065551	1.63536859989642	20.8428709766346
ENSMUSG00000049439	438.948680851109	354.868579059876	397.292910093446	430.905569305327	420.830292227951	397.656953713548	408.024465674156	372.566318707344
ENSMUSG00000049456	0	0	0	0	0	0	0	0
ENSMUSG00000049470	1470.73456171649	1404.97247526831	1616.32591575853	1414.61059104453	1292.66994146514	1650.35818032968	1502.90374330481	1166.33232173418
ENSMUSG00000049482	183.933420523587	203.87882306565	176.502790000831	204.22571646977	182.751003397796	189.009786641624	219.13939238612	164.137608940998
ENSMUSG00000049488	130.438840052583	138.194013960817	116.698731117766	137.932551961258	143.350557711115	117.824282581792	132.46485659161	118.10960220093
ENSMUSG00000049489	459.467150072864	420.126863430262	392.44393234617	352.850714319498	482.026729145562	397.656953713548	424.37815167312	471.569955846359
ENSMUSG00000049491	0	0	0	0	0	1.63644836919155	0.817684299948209	0
ENSMUSG00000049493	2.19840741661657	6.39787101670449	0.969795549455116	0	0.838307355035759	2.45467255378733	3.27073719979284	1.73690591471955
ENSMUSG00000049498	0	0	0	0	0	0	0	0
ENSMUSG00000049502	378.858878130256	445.291822762633	366.259452510882	319.704132065243	321.910024333732	445.113956420103	309.902349680371	325.669859009916
ENSMUSG00000049504	833.929213369887	856.035142035061	888.979253667189	702.493694872456	954.83207738573	843.589134318246	965.685158238835	917.086322971924
